贴吧名,帖子标题,ID,内容,发布时间
中小企业法务问题吧,离婚冷静期天怎么算有家暴怎么办,企业法务咨询,"2021年1月1日，《民法典》正式实施，引发社会热议的“离婚冷静期”也将落地施行。以后的协议离婚要分几步？离婚冷静期30天怎么计算？其中一方有家暴行为，离婚还需要冷静期吗？
1
离婚需要分几步？
近日，民政部印发《关于贯彻落实&lt;中华人民共和国民法典&gt;中有关婚姻登记规定的通知》(下称《通知》)，对婚姻登记程序进行调整。相关话题再次在舆论场中引起热议。
调整程序后的离婚登记要分几步？
“调整后的离婚登记程序为‘申请—受理—冷静期—审查—登记(发证)’。”民政部社会事务司二级巡视员杨宗涛在4日的发布会上表示。
_书写手_申请，就是夫妻双方自愿离婚的，应当订立书面离婚协议，持相关证件和证明材料共同到有管辖权的婚姻登记机关提出申请，并现场填写《离婚登记申请书》。
_书写手_受理，即婚姻登记员对当事人提交的证件和证明材料初审无误后，发给《离婚登记申请受理回执单》。
_书写手_冷静期，即自婚姻登记机关收到离婚登记申请之日起三十日内，任何一方不愿意离婚的，可以申请撤回离婚登记。同时，自离婚冷静期届满后三十日内，双方未共同到婚姻登记机关申请发给离婚证的，视为撤回离婚登记申请。
_书写手_审查，即自离婚冷静期届满后三十日内当事人到婚姻登记机关申请发给离婚证的，婚姻登记机关依据相关规定对当事人的真实意愿、证件和证明材料、离婚协议书等进行审查。
_书写手_登记(发证)，即婚姻登记机关对符合离婚条件的，予以登记，发给离婚证。
2
离婚冷静期30天怎么算？
很多网友关心，在实际中，离婚冷静期的30天，到底是怎么算的？
“就是从你提出申请，民政部门婚姻登记机关受理，受理以后从申请开始算30天。”
发布会上，民政部社会事务司司长王金华在回答中新社记者提问时介绍：30天如果赶上节假日，从节假日结束的第一个工作日开始算起，在之后的30天之内，如果双方当事人没有再到婚姻登记机关去申请办理登记手续，视同撤回离婚申请。
3
离婚冷静期，一方不同意离婚怎么办？
30天离婚冷静期内，如果有一方不同意离婚怎么办？
王金华表示，“这期间任何一方只要说不同意离婚，等于双方没有达成共识，要么通过到法院去诉讼离婚，要么两个人在一块生活，说明你们还要再冷静反思。”
他介绍，这个程序的调整，《通知》做了比较明确的规定，但是在相关要件方面没有本质的变化，主要是为那些草率离婚、冲动离婚的人增加一个门槛——是不是考虑清楚感情确已破裂，是不是对子女抚养、财产、债务处理等事项协商一致。
4
有家暴怎么办？
不少网友担心，离婚冷静期会对家暴受害者不利，对此，民政部也做了解释。
杨宗涛表示，《民法典》关于离婚冷静期制度的规定只适用于协议离婚。
他介绍，对于有家暴情形的，当事人可向法院起诉离婚，起诉离婚不适用离婚冷静期制度。因此，冷静期的规定不存在不利于保护遭受家暴当事人的问题。",2020-12-08 10:00
