贴吧名,帖子标题,ID,内容,发布时间
天堂鸡汤吧,男方一直拖着不离婚怎么办【非糖】,Etrnal,想问问大家，我不是很懂这个我妈想离婚，但是我爸一直不同意。我爸当时还有家暴倾向。我知道要是男方不同意的话，控告男方有家暴的证据啥的就可以离了。主要是没有证据，现在还在冷静期，但是我爸都成那样了，我妈真的想离。我也想让我妈离。有没有懂点法的吧友可以帮帮我，还有别的方法吗？,2024-03-19 16:57
