贴吧名,帖子标题,ID,内容,发布时间
杭州张伟丽律师吧,离婚冷静期是多长时间？,杭州张伟丽律师,"离婚冷静期是多长时间？
杭州离婚案件律师张伟丽进行解答：
1、离婚冷静期有三十天，夫妻双方自愿协议离婚的，自婚姻登记机关收到离婚登记申请之日起三十日后，双方再亲自到婚姻登记机关申请离婚的才能办理离婚登记。
2、提出申请民政部门婚姻登记机关受理，受理以后从申请开始算30天，30天如果赶上节假日，从节假日结束的第一个工作日开始算起，在之后的30天之内，如果双方当事人没有再到婚姻登记机关去申请办理登记手续，视同撤回离婚申请。
法律依据：
《中华人民共和国民法典》第一千零七十六条
夫妻双方自愿离婚的，应当签订书面离婚协议，并亲自到婚姻登记机关申请离婚登记。
离婚协议应当载明双方自愿离婚的意思表示和对子女抚养、财产以及债务处理等事项协商一致的意见。
《中华人民共和国民法典》第一千零七十七条
自婚姻登记机关收到离婚登记申请之日起三十日内，任何一方不愿意离婚的，可以向婚姻登记机关撤回离婚登记申请。
前款规定期限届满后三十日内，双方应当亲自到婚姻登记机关申请发给离婚证；
未申请的，视为撤回离婚登记申请。",2023-04-21 17:49
