贴吧名,帖子标题,ID,内容,发布时间
言情小说吧,江明雪沈之越完整版已有,山河秀丽,"江明雪沈之越
第一章 离婚冷静期
初春将至，却突然下起了大雪。
站在离婚处的大门口，江明雪想到了八年前和沈之越领证结婚的日子。
也是这样的下雪天，很冷，但心却是热的。
不像此时，四肢冰凉，寒气入骨。
“离婚冷静期结束后再联系，我还有事，先走了。”
身边传来沈之越冷淡中带了几分不耐的声音。
江明雪心底一片哀伤，就在刚才，他们两人提交了离婚申请，要结束这长达八年的婚姻。
三十天冷静期结束，他们将真正形同陌路，分道扬镳。见沈之越迈出脚步就要离开，江明雪率先一步抓住了他的衣袂，声音沙哑。
“阿越，你能先送我回家吗？”她的目光落在沈之越俊朗出众的侧脸上，满是期许。
然而下一秒，男人却直接扯开了她的手。
“人总要学会一个人。",2022-08-25 20:51
