贴吧名,帖子标题,ID,内容,发布时间
锄禾当午皆辛苦吧,重庆渝中法院发首批份婚姻冷静期告知书为冲动离婚踩刹车,池田鳄梨饼,"“人人都说：冲动是魔鬼。但当夫妻两个人吵架时，谁又能不冲动呢？看看这位老公冲动时说了什么：不过就不过，离就离。”老婆说：我们离婚吧，这日子没法过了！今日，重庆渝中区法院发首批22份《婚姻冷静期告知书》，为夫妻冲动离婚“踩刹车”，先让婚姻冷静1到3个月，再说离不离的问题。据了解，去年试行口头通知，有一半的夫妻在冷静想一想后还是不离了。
“执子之手、与子偕老”。奉劝你们冷静下来，用积极的态度与对方沟通交流，理智地解决矛盾和困难，切勿因一时冲动背弃感情，放弃婚姻与家庭。6日，渝中区法院对符合条件的离婚案件当事人发出首批22份婚姻冷静期通知书，限定夫妻冷静1个月，期间不得向对方提出离婚。
渝中区法院民一庭庭长陈鹏介绍，2017年以来，渝中区法院实行“婚姻冷静期“制度，对婚期较短、无实质性矛盾的170件离婚案件设置1-3个月不等的婚姻冷静期。以防止冲动离婚、草率离婚。冷静期内，法官将通过回访、提供心理疏导等方式，帮助当事人弥合裂痕，维护家庭和谐。
渝中区法院还开展积极的心理干预和调解工作，对当事人开展心理疏导100余次，当事人达成和解协议或和好撤诉316件，调撤率51.8%。
“以往是口头通知，6日，法院将对符合条件的离婚案件当事人发出22份冷静期通知书，冷静期为1个月。这是渝中区法院发出的首批冷静期通知书，也是渝中区法院在重庆法院系统率先开展的一项工作。”渝中区法院民一庭副庭长张乐跃介绍。
上游慢新闻-重庆晚报记者在这张《婚姻冷静期告知书》上看到，除了对当事人进行感性劝导，还对冷静期限做了规定，并提出基本要求：冷静期间内，双方均应保持冷静和理智，相互沟通交流取得理解，共同修复夫妻感情，协商解决家庭问题，不得实施暴力行为，不得纠缠离婚问题。
陈鹏介绍，今年，渝中区法院将探索向双方发放书面的《婚姻冷静期告知书》，要求夫妻双方进行冷静缓和，修复感情，以达到挽救婚姻的目的。
陈鹏介绍，法院主动介入离婚案件冷静期，以劝和与心理疏导的方式，为离婚按下“暂停键”，这是渝中区法院在家事审判工作上探索创新的一个缩影。
陈鹏介绍，心理疏导主要针对性格偏执或者情绪激动的当事人，由法院具有心理咨询师资格或相关知识的法官，与当事人进行面对面的交流沟通，化解当事人的心结，舒缓当事人的情绪，帮助当事人正视婚姻家庭生活中存在的问题，以更好地解决婚姻家庭纠纷。
心理疏导过程中，根据需要，法院可以邀请当事人的家庭成员，社区街道工作人员，人民调解员或者妇联等参加，共同协助解决当事人存在的心理问题和矛盾纠纷。
重庆晚报慢新闻APP，全心关注重庆，深度解读重庆，名家名记名专栏齐聚，做最有重庆特色的小、精、深原创客户端。并且还能加入重庆晚报抗癌爱心互助会，为家人健康做一个保障哦！苹果商店及部分安卓商店可以下载。
——END——
上游慢新闻-重庆晚报记者 唐中明 文 图",2018-03-07 20:54
