贴吧名,帖子标题,ID,内容,发布时间
每日精选小说吧,《258535》嘉林市网球运动中心。  一场备受瞩目的市网球决赛正在,墨香小书,"嘉林市网球运动中心。
一场备受瞩目的市网球决赛正在举行。
林冉竹接了一个又一个球，动作干净有力，很快赢得这场比赛。
领完奖下场时，记者蜂拥而至将她围住。
林冉竹本以为他们是想问自己获奖感言。
然而却听他们问：“林冉竹女士，请问你和时年先生是离婚了吗？”
林冉竹愣住，不明白自己和时年昨日才去登记准备离婚，记者今日怎么就知道了？
她好不容易摆脱掉记者，回到车内，打开手机就看到头条新闻视频。
视频上她的丈夫时年满脸憔悴地对记者说：“今天是我和我老婆离婚冷静期的第一天，恭喜我老婆夺冠。”
林冉竹看完视频，只觉浑身发冷。
还没等她回过神，手机振动，一个电话打进来。
她低头一看，是她妈妈。
林冉竹刚接，还没开口。
林母责怪的声音就在电话里响起：“林冉竹，你怎么能和时年离婚，时年这么好的一个人，离开了他，你一个二婚女人还能嫁给谁？”
“妈，这婚是他……”提的。
后面两个字，林冉竹还没说出口，便被林母打断：“夫妻之间吵吵闹闹很正常，你
爱、《工》=【墨】
看、《仲》=【香】
小、《呺》=【小】
说、《搜》=【径】",2024-04-20 18:27
