贴吧名,帖子标题,ID,内容,发布时间
保险组团交流吧吧,家暴酿成杀妻惨案女子等离婚判决时被丈夫杀害离婚冷静期,贴吧用户_QAAa46N,"近日，湖南湘乡市一女子文希（化名）在上班路上被杀害，凶手正是她的丈夫谢小宇（化名），事发后，该男子被警方在现场附近抓获，这件事在网上引起很大反响。
湖南省妇联对此十分关注，并官方发布声明，表示“坚决反对一切形式针对妇女的暴力侵害行为，坚决支持司法机关依法严惩罪犯。”
据了解，夫妻俩早在2020年就已分居，文希也向法院起诉离婚，本来再过几天就是开庭的日子了，谁知道，心心念念的离婚判决没有等到，等来的却是一张死亡通知单。
今年3月，谢小宇还曾在微博公开发布“杀人”言论。
谢小宇的父亲说，儿子的变化是近几年前开始的，变化有可能是与赌博有关。他得知儿子赌博并且打儿媳后，曾多次进行劝说，但谢小宇不听劝，“他不听我的话，就是一意孤行。”他对儿子也没有别的办法。对于儿子杀害儿媳的结果，他表示会接受依法判决的结果。
家人不解女子生前报警无果。
是什么让一个原本和睦的家庭
变得家破人亡呢？
噩梦根源
其实是家庭暴力和赌博恶习
毁了这个家
据文希的表弟周先生表示，两人结婚2年左右，谢小宇就开始殴打文希，“有时是因为赌博输钱，有时是因为喝了酒。”之后几年，谢小宇打人越来越频繁。3年前，谢小宇因赌博输了一百多万，欠了贷款。家人卖方东拼西凑才帮他还完贷款，但谢小宇还是改不了赌博的恶习。后来，文希和丈夫分居，回到了父母家居住。
离婚冷静期引起争议
有网友认为，是离婚冷静期给了那些“人渣”可趁之机，这个离婚冷静期应该废除。
还有网友表示，离婚率是降了，但死亡率却升高了。
注意了！
不要混淆“离婚冷静期”的概念。
30天的离婚冷静期，并未违背“离婚自由”的原则，而是为了预防协议离婚中的冲动型离婚，并且它只适用于协议离婚。
我国《民法典》于2021年1月1日起实施，民政部对婚姻登记程序进行了调整。
调整后的离婚登记程序，包括这五个步骤：申请→受理→冷静期→审查→登记（发证）。
离婚冷静期设定为30天；离婚冷静期届满后的“再一个”30天之内，双方需要共同到婚姻登记机关领取离婚证，逾期不领则视为撤回离婚申请。
而诉讼离婚中并没有离婚冷静期的规定。对于存在家庭暴力、遗弃等双方不成离婚一致意见时，可以选择诉讼离婚。
离婚冷静期决不应成为家庭暴力的温床
近年来，多起分手暴力导致的命案，死者基本上都是恋爱或者婚姻中的女性或其亲属，加害人绝大多数是男友、丈夫或者前夫。而分手暴力，才是惨剧的根源。
注意证据收集，争取尽快判离
遭遇分手暴力，为了防止报复，一定要注意自身安全。如果一方遭遇家暴，应当注意证据收集，如通过报警、验伤等方式，向法院起诉离婚，争取尽快判离，而不是不切实际地跟对方拉锯式谈判。离婚冷静期只是给那些冲动离婚的人一剂后悔药，而不是家庭暴力的庇护所。",2022-06-28 19:22
