贴吧名,帖子标题,ID,内容,发布时间
北京金钲律师事务所吧,离婚冷静期是互相伤害还是最后的温柔,北京金钲律师所,"前几日，四川省安岳县人民法院向一对闹离婚的年轻夫妻下达了“离婚冷静通知书”，按照通知书的内容，在三个月内的冷静期内，任何一方均不得向对方提出离婚请求。这样的通知书当然不是孤立的存在，在此之前，广州、上海和南宁等地的法院均在离婚诉讼中引入了离婚冷静期的概念。
离婚冷静期，也叫离婚缓冲期，在国外则称为等待期、反省考虑期、熟虑期等。离婚的一般冷静期为1-6个月，在加拿大、日本、美国等国家是离婚的一个必经程序。事实上，离婚冷静期是最高人民法院去年在全国推行的家事审判方式的一项试点工作。根据最高法《关于开展家事审判方式和工作机制改革试点工作的意见》，这项工作将在全国118个中级和基层法院开展试点，改革的方向和原则是，在诊断婚姻状况的基础上，注意区分婚姻危机和婚姻死亡，既要保护婚姻自由，又要维护家庭稳定。
这样的新闻一在互联网上传播，就会立马产生两边不同声音的激战。笔者认为，离婚冷静期的完善，需要借鉴其他国家的经验，需要根据国内具体地方的不同情况加以灵活运用；第二，应将现有的调解制度与离婚冷静期相结合，更好的发挥二者的作用，避免冲动型离婚；最后，影响婚姻的因素有很多，感情只是其中一种，离婚冷静期制度也需要考虑更多元化的因素才能更好地适用以挽回婚姻。",2017-04-10 15:39
