贴吧名,帖子标题,ID,内容,发布时间
杭州张伟丽律师吧,离婚冷静期间所购买的财产到底是属于夫妻共同财产还是个人财产？,杭州张伟丽律师,"离婚冷静期间所购买的财产到底是属于夫妻共同财产还是个人财产？
杭州离婚案件律师张伟丽进行解答：
其实需要视情况而定。
离婚冷静期虽然双方还没有正式离婚，在法律意义上依然是夫妻关系，但是这和正常的夫妻关系存续期间还是有区别的。
进入离婚冷静期的时候，双方就对离婚的结果有所预期。
对于离婚冷静期所取得的财产，认定为夫妻财产还是个人财产，需要结合情况：
1、  如果财产是用家庭共有资金购买，当然应认定为夫妻婚内共同财产；
2、如财产系一方对外借款购买，则应认定为该方个人财产，由此所形成的债务亦应认定为该方个人债务。",2023-03-17 02:13
