贴吧名,帖子标题,ID,内容,发布时间
贴吧小说吧,夏梓桐傅文渊高质量小说夏梓桐傅文渊全文阅读,贴吧用户_7G8XAbE998,"像当初领结婚证那样，离婚也是在一个不明媚的早晨。
明明还是工作日的早上八点，民政局外便排起了长队。
可这么多人里，夏梓桐发现，自己和傅文渊还是排在了第一。
九点，大门打开，两人坐在了婚姻登记员面前。
登记员检查过证件后，照规矩提问：“你们是为了什么离婚？”
傅文渊淡淡道：“性格不合。”
夏梓桐看着桌上交出去的结婚证，垂下眼睑：“……没有感情了。”
那个‘了’字，萦绕在她舌尖，似乎想制造一种假象，骗自己傅文渊曾对她有过感情。
登记员听多了这种理由，见傅文渊不停看手表，皱眉问：“有急事？”
傅文渊微怔：“抱歉，我十点还有个手术。”
登记员看看两人。
一个冷漠无比，一个心魂垂死。
他叹着气收起表格：“那行吧，离婚冷静期三十天，三十天后，你们准时一起来领离婚证，逾期就会撤回离婚申请。”
走出民政局，也才九点十八。
傅文渊习惯性的为夏梓桐打开副驾驶的车门，夏梓桐迟疑了一步，停下了。
“你快去医院吧，我自己回去就可以了。”
傅文渊只犹豫了一瞬，便关上车门，干脆的说：“行，我先走了。”
尾气喷在夏梓桐脚边，她目送傅文渊远去，鼻尖酸楚不已。
她深吸一口气，想要压下泪意，这时，一滴鼻血却滴了下来。
砸在地上，一滴又一滴。",2023-06-23 16:58
