贴吧名,帖子标题,ID,内容,发布时间
90后吧,言谈婚姻：,天府婚介,"言谈婚姻：离婚对孩子的伤害
父母离婚后，孩子会变得敏感、多疑、自卑，在父母又分别再重组家庭之后，孩子会感觉自己被全世界遗弃了，有些自律能力不强的孩子，会开始走偏。
父母离异的儿童在青少年时期和成人早期幸福的水平都比较低。
民法典第1077条，规定了离婚冷静期，自婚姻登记机关收到离婚登记申请之日起三十日内，任何一方不愿意离婚的，可以向婚姻登记机关撤回离婚登记申请。
离婚冷静期的设置，一方面是希望在一定程度上降低离婚率。另一方面，也是中国传统观念“劝和不劝离”的文化体现。
三十天的离婚冷静期，对于解决矛盾有一定的缓冲作用，冷静过后，很大机会能够挽回婚姻，让孩子在原生家庭生活，不再受到父母离异的伤害和心灵的摧残。",2023-04-26 10:23
