贴吧名,帖子标题,ID,内容,发布时间
婚姻吧,角色互换以后河里吗,贴吧用户_G9E9E6M,表妹和前夫初中开始在一起谈恋爱到结婚一共12年，结婚3年多，一直没孩子。就在去年夏天表妹有了外遇，男的企业中层领导，31岁，有全款车。表妹28岁，去年8月份表妹怀孕了，而表妹还没有离婚。表妹一直和新男朋友在一起，订婚，下茶等这些礼节都是在和前夫婚姻存续其间进行的。表妹肚子越来越大了，都着急，和新男朋友把结婚的日子订好了，表妹回去和前夫去办理离婚，不知道他前夫是怎么同意的，而且一分钱也没要，过了一个月冷静期，领上了离婚证。领完离婚证的第二天通知亲戚要和新男朋友结婚了。全家人对此很惊讶，有的人说表妹有本事，找的这个新男朋友各方面条件都很好，个人素质和经济能力都要比前夫好很多的；有的人认为表妹是渣女，不道德；有的人认为表妹胆子大，没离婚就准备再再嫁人了，幸亏前夫和他顺利离婚了，否则表妹肚子越来越大，都要被逼死了。#离婚##前妻##亲爱的##俄亥俄州火车脱轨事故原因##一辈子##娘家##回娘家##小男孩##爸妈#,2023-02-16 12:58
